iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
EST,Europe,Estonia,2020-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,tests performed,,,,,,,,,,,,,,0.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,tests performed,,,,,,,,,,,,,,0.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,tests performed,,,,,,,,,,,,,,0.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,tests performed,,,,,,,,,,,,,,0.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,-254.5,-10.69,-0.95,-192.048222591813
EST,Europe,Estonia,2020-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,tests performed,,,,,,,,,,,,,,0.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,tests performed,,,,,,,,,,,,,,0.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,tests performed,,,,,,,,,,,,,,0.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,tests performed,,,,,,,,,,,,,,0.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-02-21,,,,,,,,,,,,,,,,,,,,,,,4.0,0.003,,0.0,0.0,,,tests performed,,,,,,,,,,,,,,0.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,tests performed,,,,,,,,,,,,,,0.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,tests performed,,,,,,,,,,,,,,0.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,-265.6,-9.75,-3.24,-200.424392614482
EST,Europe,Estonia,2020-02-24,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,tests performed,,,,,,,,,,,,,,0.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-02-25,,,,,,,,,,,,,,,,1.0,0.755,,,,,,5.0,0.004,,0.0,0.0,,,tests performed,,,,,,,,,,,,,,0.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-02-26,,,,,,,,,,,,,,,,1.0,0.755,,,,,8.0,13.0,0.01,0.006,1.0,0.001,,,tests performed,,,,,,,,,,,,,,0.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-02-27,1.0,1.0,,,,,0.755,0.755,,,,,,,,1.0,0.755,,,,,10.0,23.0,0.017,0.008,3.0,0.002,,,tests performed,,,,,,,,,,,,,,0.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-02-28,1.0,0.0,,,,,0.755,0.0,,,,,,,,1.0,0.755,,,,,13.0,36.0,0.027,0.01,5.0,0.004,,,tests performed,,,,,,,,,,,,,,0.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-02-29,1.0,0.0,,,,,0.755,0.0,,,,,,,,1.0,0.755,,,,,8.0,44.0,0.033,0.006,6.0,0.005,,,tests performed,,,,,,,,,,,,,,0.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-03-01,1.0,0.0,,,,,0.755,0.0,,,,,,,,1.0,0.755,,,,,18.0,62.0,0.047,0.014,8.0,0.006,,,tests performed,,,,,,,,,,,,,,0.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,-287.5,-9.39,-6.5,-216.950349686233
EST,Europe,Estonia,2020-03-02,1.0,0.0,,,,,0.755,0.0,,,,,,,,1.0,0.755,,,,,23.0,85.0,0.064,0.017,11.0,0.008,,,tests performed,,,,,,,,,,,,,,0.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-03-03,2.0,1.0,0.286,,,,1.509,0.755,0.216,,,,,,,1.0,0.755,,,,,28.0,113.0,0.085,0.021,15.0,0.011,0.0191,52.4,tests performed,,,,,,,,,,,,,,0.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-03-04,2.0,0.0,0.286,,,,1.509,0.0,0.216,,,,,,,1.0,0.755,,,,,36.0,149.0,0.112,0.027,19.0,0.014,0.0151,66.4,tests performed,,,,,,,,,,,,,,0.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-03-05,3.0,1.0,0.286,,,,2.264,0.755,0.216,,,,,,,1.0,0.755,,,,,35.0,184.0,0.139,0.026,23.0,0.017,0.0124,80.4,tests performed,,,,,,,,,,,,,,0.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-03-06,10.0,7.0,1.286,,,,7.546,5.282,0.97,,,,,,,1.0,0.755,,,,,72.0,256.0,0.193,0.054,31.0,0.023,0.0415,24.1,tests performed,,,,,,,,,,,,,,0.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-03-07,10.0,0.0,1.286,,,,7.546,0.0,0.97,,,,,,,1.0,0.755,,,,,29.0,285.0,0.215,0.022,34.0,0.026,0.0378,26.4,tests performed,,,,,,,,,,,,,,0.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-03-08,10.0,0.0,1.286,,,,7.546,0.0,0.97,,,,,,,1.0,0.755,,,0.0,0.0,21.0,306.0,0.231,0.016,35.0,0.026,0.0367,27.2,tests performed,,,,,,,,,,,,,,0.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,-332.4,-9.78,-13.29,-250.832334732883
EST,Europe,Estonia,2020-03-09,10.0,0.0,1.286,,,,7.546,0.0,0.97,,,,,,,2.0,1.509,,,,,65.0,371.0,0.28,0.049,41.0,0.031,0.0314,31.9,tests performed,,,,,,,,,,,,,,0.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-03-10,12.0,2.0,1.429,,,,9.055,1.509,1.078,,,,,,,2.0,1.509,,,,,60.0,431.0,0.325,0.045,45.0,0.034,0.0318,31.5,tests performed,,,,,,,,,,,,,,0.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-03-11,16.0,4.0,2.0,,,,12.074,3.018,1.509,,,,,,,1.0,0.755,,,,,77.0,508.0,0.383,0.058,51.0,0.038,0.0392,25.5,tests performed,,,,,,,,,,,,,,0.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-03-12,16.0,0.0,1.857,,,,12.074,0.0,1.401,,,,,,,2.0,1.509,,,,,146.0,654.0,0.494,0.11,67.0,0.051,0.0277,36.1,tests performed,,,,,,,,,,,,,,25.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-03-13,79.0,63.0,9.857,,,,59.614,47.54,7.438,,,,,,,3.0,2.264,,,,,206.0,860.0,0.649,0.155,86.0,0.065,0.1146,8.7,tests performed,,,,,,,,,,,,,,25.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-03-14,115.0,36.0,15.0,,,,86.78,27.166,11.319,,,,,,,4.0,3.018,,,,,167.0,1027.0,0.775,0.126,106.0,0.08,0.1415,7.1,tests performed,,,,,,,,,,,,,,33.33,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-03-15,171.0,56.0,23.0,,,,129.038,42.258,17.356,,,,1.71,,,6.0,4.528,,,7.0,5.267,503.0,1530.0,1.155,0.38,175.0,0.132,0.1314,7.6,tests performed,,,,,,,,,,,,,,33.33,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,-319.5,-8.58,3.94,-241.097866868701
EST,Europe,Estonia,2020-03-16,205.0,34.0,27.857,,,,154.695,25.657,21.021,,,,1.62,,,10.0,7.546,,,,,353.0,1883.0,1.421,0.266,216.0,0.163,0.129,7.8,tests performed,,,,,,,,,,,,,,44.44,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-03-17,225.0,20.0,30.429,,,,169.787,15.092,22.962,,,,1.52,,,14.0,10.565,,,,,231.0,2114.0,1.595,0.174,240.0,0.181,0.1268,7.9,tests performed,,,,,,,,,,,,,,50.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-03-18,258.0,33.0,34.571,,,,194.689,24.902,26.088,,,,1.43,,,20.0,15.092,,,,,481.0,2595.0,1.958,0.363,298.0,0.225,0.116,8.6,tests performed,,,,,,,,,,,,,,50.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-03-19,267.0,9.0,35.857,,,,201.481,6.791,27.058,,,,1.33,,,24.0,18.111,,,,,381.0,2976.0,2.246,0.288,332.0,0.251,0.108,9.3,tests performed,,,,,,,,,,,,,,50.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-03-20,283.0,16.0,29.143,,,,213.555,12.074,21.991,,,,1.33,,,25.0,18.865,,,,,415.0,3391.0,2.559,0.313,362.0,0.273,0.0805,12.4,tests performed,,,,,,,,,,,,,,50.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-03-21,306.0,23.0,27.286,,,,230.911,17.356,20.59,,,,1.35,,,28.0,21.129,,,,,648.0,4039.0,3.048,0.489,430.0,0.324,0.0635,15.8,tests performed,,,,,,,,,,,,,,50.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-03-22,326.0,20.0,22.143,,,,246.003,15.092,16.709,,,,1.39,,,36.0,27.166,,,41.0,30.851,165.0,4204.0,3.172,0.125,382.0,0.288,0.058,17.3,tests performed,,,,,,,,,,,,,,50.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,-323.8,-8.01,-1.36,-244.342689490095
EST,Europe,Estonia,2020-03-23,352.0,26.0,21.0,,,,265.623,19.62,15.847,,,,1.45,,,40.0,30.184,,,,,525.0,4729.0,3.569,0.396,407.0,0.307,0.0516,19.4,tests performed,,,,,,,,,,,,,,50.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-03-24,369.0,17.0,20.571,,,,278.451,12.828,15.523,,,,1.5,,,47.0,35.467,,,,,1438.0,6167.0,4.654,1.085,579.0,0.437,0.0355,28.1,tests performed,,,,,,,,,,,,,,50.0,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-03-25,404.0,35.0,20.857,1.0,1.0,0.143,304.862,26.411,15.739,0.755,0.755,0.108,1.58,,,52.0,39.24,,,,,1063.0,7230.0,5.456,0.802,662.0,0.5,0.0315,31.7,tests performed,,,,,,,,,,,,,,61.11,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-03-26,538.0,134.0,38.714,1.0,0.0,0.143,405.98,101.118,29.214,0.755,0.0,0.108,1.64,,,59.0,44.522,,,,,1164.0,8394.0,6.334,0.878,774.0,0.584,0.05,20.0,tests performed,,,,,,,,,,,,,,61.11,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-03-27,575.0,37.0,41.714,1.0,0.0,0.143,433.901,27.921,31.478,0.755,0.0,0.108,1.55,,,72.0,54.332,,,,,1288.0,9682.0,7.306,0.972,899.0,0.678,0.0464,21.6,tests performed,,,,,,,,,,,,,,72.22,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-03-28,645.0,70.0,48.429,1.0,0.0,0.143,486.723,52.823,36.545,0.755,0.0,0.108,1.48,,,88.0,66.406,,,,,1063.0,10745.0,8.108,0.802,958.0,0.723,0.0506,19.8,tests performed,,,,,,,,,,,,,,72.22,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-03-29,679.0,34.0,50.429,3.0,2.0,0.429,512.38,25.657,38.054,2.264,1.509,0.323,1.4,,,95.0,71.688,52.0,39.128,79.0,59.444,871.0,11616.0,8.766,0.657,1059.0,0.799,0.0476,21.0,tests performed,,,,,,,,,,,,,,77.78,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,-319.1,-7.32,1.47,-240.79602290392
EST,Europe,Estonia,2020-03-30,715.0,36.0,51.857,3.0,0.0,0.429,539.546,27.166,39.132,2.264,0.0,0.323,1.35,,,102.0,76.97,,,,,1194.0,12810.0,9.667,0.901,1154.0,0.871,0.0449,22.3,tests performed,,,,,,,,,,,,,,77.78,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-03-31,745.0,30.0,53.714,4.0,1.0,0.571,562.184,22.638,40.533,3.018,0.755,0.431,1.31,,,93.0,70.179,,,,,2034.0,14844.0,11.201,1.535,1240.0,0.936,0.0433,23.1,tests performed,,,,,,,,,,,,,,77.78,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-04-01,779.0,34.0,53.571,5.0,1.0,0.571,587.841,25.657,40.426,3.773,0.755,0.431,1.28,,,97.0,73.197,,,,,1413.0,16257.0,12.268,1.066,1290.0,0.973,0.0415,24.1,tests performed,,,,,,,,,,,,,,77.78,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-04-02,858.0,79.0,45.714,11.0,6.0,1.429,647.455,59.614,34.496,8.301,4.528,1.078,1.26,,,118.0,89.044,,,,,2595.0,18852.0,14.226,1.958,1494.0,1.127,0.0306,32.7,tests performed,,,,,,,,,,,,,,77.78,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-04-03,961.0,103.0,55.143,12.0,1.0,1.571,725.18,77.725,41.611,9.055,0.755,1.186,1.25,,,134.0,101.118,,,,,1632.0,20484.0,15.457,1.232,1543.0,1.164,0.0357,28.0,tests performed,,,,,,,,,,,,,,77.78,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-04-04,1039.0,78.0,56.286,13.0,1.0,1.714,784.04,58.86,42.474,9.81,0.755,1.294,1.18,,,135.0,101.872,,,,,1421.0,21905.0,16.53,1.072,1594.0,1.203,0.0353,28.3,tests performed,,,,,,,,,,,,,,77.78,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-04-05,1097.0,58.0,59.714,15.0,2.0,1.714,827.807,43.767,45.061,11.319,1.509,1.294,1.11,,,132.0,99.609,,,92.0,69.226,916.0,22821.0,17.221,0.691,1601.0,1.208,0.0373,26.8,tests performed,,,,,,,,,,,,,,77.78,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,-309.8,-6.64,3.07,-233.778150722765
EST,Europe,Estonia,2020-04-06,1108.0,11.0,56.143,19.0,4.0,2.286,836.108,8.301,42.366,14.338,3.018,1.725,1.03,,,140.0,105.645,,,,,1792.0,24613.0,18.573,1.352,1686.0,1.272,0.0333,30.0,tests performed,,,,,,,,,,,,,,77.78,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-04-07,1149.0,41.0,57.714,21.0,2.0,2.429,867.047,30.939,43.552,15.847,1.509,1.833,0.97,,,130.0,98.099,,,,,1360.0,25973.0,19.599,1.026,1590.0,1.2,0.0363,27.5,tests performed,,,,,,,,,,,,,,77.78,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-04-08,1185.0,36.0,58.0,24.0,3.0,2.714,894.213,27.166,43.767,18.111,2.264,2.048,0.91,,,136.0,102.627,,,,,1864.0,27837.0,21.006,1.407,1654.0,1.248,0.0351,28.5,tests performed,,,,,,,,,,,,,,77.78,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-04-09,1207.0,22.0,49.857,24.0,0.0,1.857,910.814,16.601,37.623,18.111,0.0,1.401,0.86,,,143.0,107.909,,,,,1604.0,29441.0,22.216,1.21,1513.0,1.142,0.033,30.3,tests performed,,,,,,,,,,,,,,77.78,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-04-10,1258.0,51.0,42.429,24.0,0.0,1.714,949.299,38.485,32.017,18.111,0.0,1.294,0.85,,,150.0,113.191,,,,,1675.0,31116.0,23.48,1.264,1519.0,1.146,0.0279,35.8,tests performed,,,,,,,,,,,,,,77.78,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-04-11,1304.0,46.0,37.857,24.0,0.0,1.571,984.011,34.712,28.567,18.111,0.0,1.186,0.83,,,153.0,115.455,,,,,942.0,32058.0,24.191,0.711,1450.0,1.094,0.0261,38.3,tests performed,,,,,,,,,,,,,,77.78,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
EST,Europe,Estonia,2020-04-12,1309.0,5.0,30.286,25.0,1.0,1.429,987.784,3.773,22.854,18.865,0.755,1.078,0.82,,,147.0,110.928,,,66.0,49.662,450.0,32508.0,24.531,0.34,1384.0,1.044,0.0219,45.7,tests performed,,,,,,,,,,,,,,77.78,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,-307.3,-6.18,0.81,-231.891625942885
EST,Europe,Estonia,2020-04-13,1332.0,23.0,32.0,28.0,3.0,1.286,1005.14,17.356,24.148,21.129,2.264,0.97,0.82,,,144.0,108.664,,,,,1705.0,34213.0,25.817,1.287,1371.0,1.035,0.0233,42.8,tests performed,,,,,,,,,,,,,,77.78,1325188.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,,,,
