iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
SLE,Africa,Sierra Leone,2020-04-11,8.0,0.0,0.571,,,0.0,1.003,0.0,0.072,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-04-12,10.0,2.0,0.571,,,0.0,1.254,0.251,0.072,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-04-13,10.0,0.0,0.571,,,0.0,1.254,0.0,0.072,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-04-14,11.0,1.0,0.714,,,0.0,1.379,0.125,0.09,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-04-15,13.0,2.0,0.857,,,0.0,1.63,0.251,0.107,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-04-16,15.0,2.0,1.143,,,0.0,1.88,0.251,0.143,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-04-17,26.0,11.0,2.571,,,0.0,3.259,1.379,0.322,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-04-18,30.0,4.0,3.143,,,0.0,3.761,0.501,0.394,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-04-19,35.0,5.0,3.571,,,0.0,4.388,0.627,0.448,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-04-20,43.0,8.0,4.714,,,0.0,5.391,1.003,0.591,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-04-21,50.0,7.0,5.571,,,0.0,6.268,0.878,0.698,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-04-22,61.0,11.0,6.857,,,0.0,7.647,1.379,0.86,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-04-23,64.0,3.0,7.0,1.0,1.0,0.143,8.023,0.376,0.878,0.125,0.125,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-04-24,82.0,18.0,8.0,2.0,1.0,0.286,10.28,2.256,1.003,0.251,0.125,0.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-04-25,82.0,0.0,7.429,2.0,0.0,0.286,10.28,0.0,0.931,0.251,0.0,0.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-04-26,93.0,11.0,8.286,4.0,2.0,0.571,11.659,1.379,1.039,0.501,0.251,0.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-04-27,93.0,0.0,7.143,4.0,0.0,0.571,11.659,0.0,0.895,0.501,0.0,0.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-04-28,104.0,11.0,7.714,4.0,0.0,0.571,13.038,1.379,0.967,0.501,0.0,0.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-04-29,104.0,0.0,6.143,4.0,0.0,0.571,13.038,0.0,0.77,0.501,0.0,0.072,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-04-30,124.0,20.0,8.571,7.0,3.0,0.857,15.545,2.507,1.075,0.878,0.376,0.107,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-01,136.0,12.0,7.714,7.0,0.0,0.714,17.049,1.504,0.967,0.878,0.0,0.09,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-02,155.0,19.0,10.429,8.0,1.0,0.857,19.431,2.382,1.307,1.003,0.125,0.107,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-03,166.0,11.0,10.429,8.0,0.0,0.571,20.81,1.379,1.307,1.003,0.0,0.072,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-04,178.0,12.0,12.143,9.0,1.0,0.714,22.314,1.504,1.522,1.128,0.125,0.09,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-05,199.0,21.0,13.571,11.0,2.0,1.0,24.947,2.633,1.701,1.379,0.251,0.125,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-06,225.0,26.0,17.286,14.0,3.0,1.429,28.206,3.259,2.167,1.755,0.376,0.179,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-07,231.0,6.0,15.286,16.0,2.0,1.286,28.958,0.752,1.916,2.006,0.251,0.161,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-08,257.0,26.0,17.286,17.0,1.0,1.429,32.218,3.259,2.167,2.131,0.125,0.179,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-09,291.0,34.0,19.429,18.0,1.0,1.429,36.48,4.262,2.436,2.256,0.125,0.179,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-10,307.0,16.0,20.143,18.0,0.0,1.429,38.486,2.006,2.525,2.256,0.0,0.179,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-11,338.0,31.0,22.857,19.0,1.0,1.429,42.372,3.886,2.865,2.382,0.125,0.179,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-12,338.0,0.0,19.857,19.0,0.0,1.143,42.372,0.0,2.489,2.382,0.0,0.143,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-13,387.0,49.0,23.143,26.0,7.0,1.714,48.515,6.143,2.901,3.259,0.878,0.215,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-14,408.0,21.0,25.286,26.0,0.0,1.429,51.147,2.633,3.17,3.259,0.0,0.179,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-15,447.0,39.0,27.143,27.0,1.0,1.429,56.036,4.889,3.403,3.385,0.125,0.179,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-16,462.0,15.0,24.429,29.0,2.0,1.571,57.917,1.88,3.062,3.635,0.251,0.197,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-17,505.0,43.0,28.286,32.0,3.0,2.0,63.307,5.391,3.546,4.012,0.376,0.251,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-18,519.0,14.0,25.857,33.0,1.0,2.0,65.062,1.755,3.241,4.137,0.125,0.251,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-19,534.0,15.0,28.0,33.0,0.0,2.0,66.943,1.88,3.51,4.137,0.0,0.251,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-20,570.0,36.0,26.143,34.0,1.0,1.143,71.456,4.513,3.277,4.262,0.125,0.143,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-21,585.0,15.0,25.286,35.0,1.0,1.286,73.336,1.88,3.17,4.388,0.125,0.161,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-22,606.0,21.0,22.714,38.0,3.0,1.571,75.969,2.633,2.847,4.764,0.376,0.197,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-23,621.0,15.0,22.714,39.0,1.0,1.429,77.849,1.88,2.847,4.889,0.125,0.179,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-24,707.0,86.0,28.857,40.0,1.0,1.143,88.63,10.781,3.618,5.014,0.125,0.143,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-25,735.0,28.0,30.857,42.0,2.0,1.286,92.14,3.51,3.868,5.265,0.251,0.161,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-26,754.0,19.0,31.429,44.0,2.0,1.571,94.522,2.382,3.94,5.516,0.251,0.197,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-27,782.0,28.0,30.286,45.0,1.0,1.571,98.032,3.51,3.797,5.641,0.125,0.197,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-28,812.0,30.0,32.429,45.0,0.0,1.429,101.793,3.761,4.065,5.641,0.0,0.179,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-29,829.0,17.0,31.857,45.0,0.0,1.0,103.924,2.131,3.994,5.641,0.0,0.125,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-30,852.0,23.0,33.0,46.0,1.0,1.0,106.807,2.883,4.137,5.767,0.125,0.125,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-05-31,861.0,9.0,22.0,46.0,0.0,0.857,107.936,1.128,2.758,5.767,0.0,0.107,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-06-01,865.0,4.0,18.571,46.0,0.0,0.571,108.437,0.501,2.328,5.767,0.0,0.072,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-06-02,896.0,31.0,20.286,46.0,0.0,0.286,112.323,3.886,2.543,5.767,0.0,0.036,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-06-03,909.0,13.0,18.143,47.0,1.0,0.286,113.953,1.63,2.274,5.892,0.125,0.036,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-06-04,914.0,5.0,14.571,47.0,0.0,0.286,114.58,0.627,1.827,5.892,0.0,0.036,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-06-05,929.0,15.0,14.286,47.0,0.0,0.286,116.46,1.88,1.791,5.892,0.0,0.036,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-06-06,946.0,17.0,13.429,48.0,1.0,0.286,118.591,2.131,1.683,6.017,0.125,0.036,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-06-07,969.0,23.0,15.429,48.0,0.0,0.286,121.474,2.883,1.934,6.017,0.0,0.036,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-06-08,1001.0,32.0,19.429,49.0,1.0,0.429,125.486,4.012,2.436,6.143,0.125,0.054,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-06-09,1025.0,24.0,18.429,50.0,1.0,0.571,128.495,3.009,2.31,6.268,0.125,0.072,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-06-10,1062.0,37.0,21.857,50.0,0.0,0.429,133.133,4.638,2.74,6.268,0.0,0.054,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-06-11,1085.0,23.0,24.429,50.0,0.0,0.429,136.016,2.883,3.062,6.268,0.0,0.054,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-06-12,1103.0,18.0,24.857,51.0,1.0,0.571,138.273,2.256,3.116,6.393,0.125,0.072,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-06-13,1132.0,29.0,26.571,51.0,0.0,0.429,141.908,3.635,3.331,6.393,0.0,0.054,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-06-14,1169.0,37.0,28.571,51.0,0.0,0.429,146.547,4.638,3.582,6.393,0.0,0.054,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-06-15,1176.0,7.0,25.0,51.0,0.0,0.286,147.424,0.878,3.134,6.393,0.0,0.036,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-06-16,1225.0,49.0,28.571,51.0,0.0,0.143,153.567,6.143,3.582,6.393,0.0,0.018,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-06-17,1249.0,24.0,26.714,51.0,0.0,0.143,156.575,3.009,3.349,6.393,0.0,0.018,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
SLE,Africa,Sierra Leone,2020-06-18,1272.0,23.0,26.714,51.0,0.0,0.143,159.459,2.883,3.349,6.393,0.0,0.018,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7,7976985.0,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,,54.7,0.452,
