iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
JOR,Asia,Jordan,2020-03-18,52.0,18.0,7.286,,,0.0,5.096,1.764,0.714,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-03-19,69.0,17.0,9.714,,,0.0,6.763,1.666,0.952,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-03-20,85.0,16.0,12.0,,,0.0,8.331,1.568,1.176,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-03-21,85.0,0.0,12.0,,,0.0,8.331,0.0,1.176,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-03-22,112.0,27.0,14.857,,,0.0,10.977,2.646,1.456,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-03-23,127.0,15.0,15.714,,,0.0,12.447,1.47,1.54,,,0.0,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-03-24,154.0,27.0,17.143,,,0.0,15.093,2.646,1.68,,,0.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-03-25,172.0,18.0,17.143,,,0.0,16.858,1.764,1.68,,,0.0,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-03-26,212.0,40.0,20.429,,,0.0,20.778,3.92,2.002,,,0.0,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-03-27,235.0,23.0,21.429,1.0,1.0,0.143,23.032,2.254,2.1,0.098,0.098,0.014,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-03-28,246.0,11.0,23.0,1.0,0.0,0.143,24.11,1.078,2.254,0.098,0.0,0.014,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-03-29,259.0,13.0,21.0,3.0,2.0,0.429,25.384,1.274,2.058,0.294,0.196,0.042,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-03-30,268.0,9.0,20.143,5.0,2.0,0.714,26.266,0.882,1.974,0.49,0.196,0.07,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-03-31,274.0,6.0,17.143,5.0,0.0,0.714,26.854,0.588,1.68,0.49,0.0,0.07,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-04-01,278.0,4.0,15.143,5.0,0.0,0.714,27.247,0.392,1.484,0.49,0.0,0.07,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-04-02,299.0,21.0,12.429,5.0,0.0,0.714,29.305,2.058,1.218,0.49,0.0,0.07,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-04-03,310.0,11.0,10.714,5.0,0.0,0.571,30.383,1.078,1.05,0.49,0.0,0.056,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-04-04,323.0,13.0,11.0,5.0,0.0,0.571,31.657,1.274,1.078,0.49,0.0,0.056,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-04-05,345.0,22.0,12.286,5.0,0.0,0.286,33.813,2.156,1.204,0.49,0.0,0.028,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-04-06,349.0,4.0,11.571,6.0,1.0,0.143,34.205,0.392,1.134,0.588,0.098,0.014,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-04-07,353.0,4.0,11.286,6.0,0.0,0.143,34.597,0.392,1.106,0.588,0.0,0.014,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-04-08,358.0,5.0,11.429,6.0,0.0,0.143,35.087,0.49,1.12,0.588,0.0,0.014,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-04-09,372.0,14.0,10.429,7.0,1.0,0.286,36.459,1.372,1.022,0.686,0.098,0.028,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-04-10,372.0,0.0,8.857,7.0,0.0,0.286,36.459,0.0,0.868,0.686,0.0,0.028,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-04-11,381.0,9.0,8.286,7.0,0.0,0.286,37.341,0.882,0.812,0.686,0.0,0.028,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-04-12,389.0,8.0,6.286,7.0,0.0,0.286,38.126,0.784,0.616,0.686,0.0,0.028,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-04-13,391.0,2.0,6.0,7.0,0.0,0.143,38.322,0.196,0.588,0.686,0.0,0.014,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-04-14,397.0,6.0,6.286,7.0,0.0,0.143,38.91,0.588,0.616,0.686,0.0,0.014,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-04-15,401.0,4.0,6.143,7.0,0.0,0.143,39.302,0.392,0.602,0.686,0.0,0.014,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-04-16,402.0,1.0,4.286,7.0,0.0,0.0,39.4,0.098,0.42,0.686,0.0,0.0,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-04-17,407.0,5.0,5.0,7.0,0.0,0.0,39.89,0.49,0.49,0.686,0.0,0.0,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-04-18,413.0,6.0,4.571,7.0,0.0,0.0,40.478,0.588,0.448,0.686,0.0,0.0,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-04-19,417.0,4.0,4.0,7.0,0.0,0.0,40.87,0.392,0.392,0.686,0.0,0.0,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-04-20,425.0,8.0,4.857,7.0,0.0,0.0,41.654,0.784,0.476,0.686,0.0,0.0,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-04-21,428.0,3.0,4.429,7.0,0.0,0.0,41.948,0.294,0.434,0.686,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-04-22,435.0,7.0,4.857,7.0,0.0,0.0,42.634,0.686,0.476,0.686,0.0,0.0,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-04-23,437.0,2.0,5.0,7.0,0.0,0.0,42.83,0.196,0.49,0.686,0.0,0.0,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-04-24,441.0,4.0,4.857,7.0,0.0,0.0,43.222,0.392,0.476,0.686,0.0,0.0,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-04-25,444.0,3.0,4.429,7.0,0.0,0.0,43.516,0.294,0.434,0.686,0.0,0.0,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-04-26,447.0,3.0,4.286,7.0,0.0,0.0,43.81,0.294,0.42,0.686,0.0,0.0,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-04-27,449.0,2.0,3.429,7.0,0.0,0.0,44.006,0.196,0.336,0.686,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-04-28,449.0,0.0,3.0,8.0,1.0,0.143,44.006,0.0,0.294,0.784,0.098,0.014,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-04-29,451.0,2.0,2.286,8.0,0.0,0.143,44.202,0.196,0.224,0.784,0.0,0.014,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-04-30,453.0,2.0,2.286,8.0,0.0,0.143,44.398,0.196,0.224,0.784,0.0,0.014,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-05-01,459.0,6.0,2.571,8.0,0.0,0.143,44.986,0.588,0.252,0.784,0.0,0.014,0.92,,,,,,,,,,78885.0,7.731,,,,,,tests performed,,,,,,,,,,89.81,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-05-02,460.0,1.0,2.286,9.0,1.0,0.286,45.084,0.098,0.224,0.882,0.098,0.028,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-05-03,461.0,1.0,2.0,9.0,0.0,0.286,45.182,0.098,0.196,0.882,0.0,0.028,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-05-04,465.0,4.0,2.286,9.0,0.0,0.286,45.574,0.392,0.224,0.882,0.0,0.028,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-05-05,471.0,6.0,3.143,9.0,0.0,0.143,46.162,0.588,0.308,0.882,0.0,0.014,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-05-06,473.0,2.0,3.143,9.0,0.0,0.143,46.358,0.196,0.308,0.882,0.0,0.014,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-05-07,494.0,21.0,5.857,9.0,0.0,0.143,48.416,2.058,0.574,0.882,0.0,0.014,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-05-08,508.0,14.0,7.0,9.0,0.0,0.143,49.789,1.372,0.686,0.882,0.0,0.014,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-05-09,522.0,14.0,8.857,9.0,0.0,0.0,51.161,1.372,0.868,0.882,0.0,0.0,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-05-10,540.0,18.0,11.286,9.0,0.0,0.0,52.925,1.764,1.106,0.882,0.0,0.0,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-05-11,562.0,22.0,13.857,9.0,0.0,0.0,55.081,2.156,1.358,0.882,0.0,0.0,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-05-12,576.0,14.0,15.0,9.0,0.0,0.0,56.453,1.372,1.47,0.882,0.0,0.0,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-05-13,582.0,6.0,15.571,9.0,0.0,0.0,57.041,0.588,1.526,0.882,0.0,0.0,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-05-14,586.0,4.0,13.143,9.0,0.0,0.0,57.433,0.392,1.288,0.882,0.0,0.0,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-05-15,596.0,10.0,12.571,9.0,0.0,0.0,58.413,0.98,1.232,0.882,0.0,0.0,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-05-16,607.0,11.0,12.143,9.0,0.0,0.0,59.491,1.078,1.19,0.882,0.0,0.0,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-05-17,613.0,6.0,10.429,9.0,0.0,0.0,60.08,0.588,1.022,0.882,0.0,0.0,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-05-18,629.0,16.0,9.571,9.0,0.0,0.0,61.648,1.568,0.938,0.882,0.0,0.0,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-05-19,649.0,20.0,10.429,9.0,0.0,0.0,63.608,1.96,1.022,0.882,0.0,0.0,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-05-20,672.0,23.0,12.857,9.0,0.0,0.0,65.862,2.254,1.26,0.882,0.0,0.0,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-05-21,684.0,12.0,14.0,9.0,0.0,0.0,67.038,1.176,1.372,0.882,0.0,0.0,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-05-22,700.0,16.0,14.857,9.0,0.0,0.0,68.606,1.568,1.456,0.882,0.0,0.0,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-05-23,704.0,4.0,13.857,9.0,0.0,0.0,68.998,0.392,1.358,0.882,0.0,0.0,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-05-24,708.0,4.0,13.571,9.0,0.0,0.0,69.39,0.392,1.33,0.882,0.0,0.0,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-05-25,711.0,3.0,11.714,9.0,0.0,0.0,69.684,0.294,1.148,0.882,0.0,0.0,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
JOR,Asia,Jordan,2020-05-26,718.0,7.0,9.857,9.0,0.0,0.0,70.37,0.686,0.966,0.882,0.0,0.0,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,10203140.0,109.285,23.2,3.81,2.361,8337.49,0.1,208.257,11.75,,,,1.4,74.53,0.729
