iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
SMR,Europe,San Marino,2020-03-08,36.0,13.0,5.0,1.0,0.0,0.143,1060.758,383.051,147.327,29.465,0.0,4.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-03-09,36.0,0.0,4.0,1.0,0.0,0.143,1060.758,0.0,117.862,29.465,0.0,4.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-03-10,51.0,15.0,5.857,2.0,1.0,0.143,1502.74,441.982,172.584,58.931,29.465,4.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-03-11,62.0,11.0,6.571,2.0,0.0,0.143,1826.861,324.12,193.63,58.931,0.0,4.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-03-12,69.0,7.0,6.857,3.0,1.0,0.286,2033.119,206.258,202.049,88.396,29.465,8.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-03-13,80.0,11.0,8.429,5.0,2.0,0.571,2357.24,324.12,248.352,147.327,58.931,16.837,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-03-14,80.0,0.0,8.143,5.0,0.0,0.571,2357.24,0.0,239.933,147.327,0.0,16.837,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-03-15,101.0,21.0,9.286,5.0,0.0,0.571,2976.015,618.775,273.608,147.327,0.0,16.837,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-03-16,109.0,8.0,10.429,7.0,2.0,0.857,3211.739,235.724,307.283,206.258,58.931,25.256,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-03-17,109.0,0.0,8.286,7.0,0.0,0.714,3211.739,0.0,244.143,206.258,0.0,21.047,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-03-18,119.0,10.0,8.143,11.0,4.0,1.286,3506.394,294.655,239.933,324.12,117.862,37.884,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-03-19,119.0,0.0,7.143,11.0,0.0,1.143,3506.394,0.0,210.468,324.12,0.0,33.675,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-03-20,144.0,25.0,9.143,14.0,3.0,1.286,4243.031,736.637,269.399,412.517,88.396,37.884,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-03-21,144.0,0.0,9.143,20.0,6.0,2.143,4243.031,0.0,269.399,589.31,176.793,63.14,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-03-22,175.0,31.0,10.571,20.0,0.0,2.143,5156.462,913.43,311.492,589.31,0.0,63.14,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-03-23,187.0,12.0,11.143,20.0,0.0,1.857,5510.048,353.586,328.33,589.31,0.0,54.722,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-03-24,187.0,0.0,11.143,21.0,1.0,2.0,5510.048,0.0,328.33,618.775,29.465,58.931,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-03-25,208.0,21.0,12.714,21.0,0.0,1.429,6128.823,618.775,374.633,618.775,0.0,42.094,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-03-26,208.0,0.0,12.714,21.0,0.0,1.429,6128.823,0.0,374.633,618.775,0.0,42.094,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-03-27,223.0,15.0,11.286,21.0,0.0,1.0,6570.806,441.982,332.539,618.775,0.0,29.465,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-03-28,224.0,1.0,11.429,22.0,1.0,0.286,6600.271,29.465,336.749,648.241,29.465,8.419,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-03-29,224.0,0.0,7.0,22.0,0.0,0.286,6600.271,0.0,206.258,648.241,0.0,8.419,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-03-30,230.0,6.0,6.143,25.0,3.0,0.714,6777.064,176.793,181.002,736.637,88.396,21.047,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-03-31,236.0,6.0,7.0,26.0,1.0,0.714,6953.857,176.793,206.258,766.103,29.465,21.047,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-04-01,236.0,0.0,4.0,26.0,0.0,0.714,6953.857,0.0,117.862,766.103,0.0,21.047,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-04-02,245.0,9.0,5.286,30.0,4.0,1.286,7219.046,265.189,155.746,883.965,117.862,37.884,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-04-03,245.0,0.0,3.143,30.0,0.0,1.286,7219.046,0.0,92.606,883.965,0.0,37.884,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-04-04,259.0,14.0,5.0,32.0,2.0,1.429,7631.563,412.517,147.327,942.896,58.931,42.094,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-04-05,266.0,7.0,6.0,32.0,0.0,1.429,7837.822,206.258,176.793,942.896,0.0,42.094,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-04-06,266.0,0.0,5.143,32.0,0.0,1.0,7837.822,0.0,151.537,942.896,0.0,29.465,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-04-07,279.0,13.0,6.143,34.0,2.0,1.143,8220.873,383.051,181.002,1001.827,58.931,33.675,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-04-08,279.0,0.0,6.143,34.0,0.0,1.143,8220.873,0.0,181.002,1001.827,0.0,33.675,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-04-09,333.0,54.0,12.571,34.0,0.0,0.571,9812.01,1591.137,370.423,1001.827,0.0,16.837,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-04-10,344.0,11.0,14.143,34.0,0.0,0.571,10136.131,324.12,416.726,1001.827,0.0,16.837,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-04-11,356.0,12.0,13.857,35.0,1.0,0.429,10489.717,353.586,408.308,1031.292,29.465,12.628,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-04-12,356.0,0.0,12.857,35.0,0.0,0.429,10489.717,0.0,378.842,1031.292,0.0,12.628,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-04-13,356.0,0.0,12.857,35.0,0.0,0.429,10489.717,0.0,378.842,1031.292,0.0,12.628,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-04-14,371.0,15.0,13.143,36.0,1.0,0.286,10931.699,441.982,387.261,1060.758,29.465,8.419,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-04-15,372.0,1.0,13.286,36.0,0.0,0.286,10961.164,29.465,391.47,1060.758,0.0,8.419,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-04-16,426.0,54.0,13.286,38.0,2.0,0.571,12552.301,1591.137,391.47,1119.689,58.931,16.837,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-04-17,435.0,9.0,13.0,39.0,1.0,0.714,12817.491,265.189,383.051,1149.154,29.465,21.047,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-04-18,455.0,20.0,14.143,39.0,0.0,0.571,13406.801,589.31,416.726,1149.154,0.0,16.837,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-04-19,461.0,6.0,15.0,39.0,0.0,0.571,13583.594,176.793,441.982,1149.154,0.0,16.837,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-04-20,462.0,1.0,15.143,39.0,0.0,0.571,13613.059,29.465,446.192,1149.154,0.0,16.837,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-04-21,476.0,14.0,15.0,40.0,1.0,0.571,14025.576,412.517,441.982,1178.62,29.465,16.837,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-04-22,488.0,12.0,16.571,40.0,0.0,0.571,14379.162,353.586,488.285,1178.62,0.0,16.837,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-04-23,501.0,13.0,10.714,40.0,0.0,0.286,14762.213,383.051,315.702,1178.62,0.0,8.419,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-04-24,513.0,12.0,11.143,40.0,0.0,0.143,15115.799,353.586,328.33,1178.62,0.0,4.209,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-04-25,513.0,0.0,8.286,40.0,0.0,0.143,15115.799,0.0,244.143,1178.62,0.0,4.209,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-04-26,538.0,25.0,11.0,41.0,1.0,0.286,15852.437,736.637,324.12,1208.085,29.465,8.419,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-04-27,538.0,0.0,10.857,41.0,0.0,0.286,15852.437,0.0,319.911,1208.085,0.0,8.419,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-04-28,553.0,15.0,11.0,41.0,0.0,0.143,16294.419,441.982,324.12,1208.085,0.0,4.209,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-04-29,563.0,10.0,10.714,41.0,0.0,0.143,16589.074,294.655,315.702,1208.085,0.0,4.209,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-04-30,569.0,6.0,9.714,41.0,0.0,0.143,16765.867,176.793,286.236,1208.085,0.0,4.209,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-05-01,580.0,11.0,9.571,41.0,0.0,0.143,17089.988,324.12,282.027,1208.085,0.0,4.209,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-05-02,580.0,0.0,9.571,41.0,0.0,0.143,17089.988,0.0,282.027,1208.085,0.0,4.209,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-05-03,582.0,2.0,6.286,41.0,0.0,0.0,17148.919,58.931,185.212,1208.085,0.0,0.0,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-05-04,582.0,0.0,6.286,41.0,0.0,0.0,17148.919,0.0,185.212,1208.085,0.0,0.0,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-05-05,589.0,7.0,5.143,41.0,0.0,0.0,17355.177,206.258,151.537,1208.085,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-05-06,608.0,19.0,6.429,41.0,0.0,0.0,17915.022,559.844,189.421,1208.085,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-05-07,622.0,14.0,7.571,41.0,0.0,0.0,18327.538,412.517,223.096,1208.085,0.0,0.0,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-05-08,623.0,1.0,6.143,41.0,0.0,0.0,18357.004,29.465,181.002,1208.085,0.0,0.0,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-05-09,637.0,14.0,8.143,41.0,0.0,0.0,18769.521,412.517,239.933,1208.085,0.0,0.0,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-05-10,628.0,-9.0,6.571,41.0,0.0,0.0,18504.331,-265.189,193.63,1208.085,0.0,0.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-05-11,628.0,0.0,6.571,41.0,0.0,0.0,18504.331,0.0,193.63,1208.085,0.0,0.0,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-05-12,638.0,10.0,7.0,41.0,0.0,0.0,18798.986,294.655,206.258,1208.085,0.0,0.0,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-05-13,643.0,5.0,5.0,41.0,0.0,0.0,18946.314,147.327,147.327,1208.085,0.0,0.0,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-05-14,648.0,5.0,3.714,41.0,0.0,0.0,19093.641,147.327,109.443,1208.085,0.0,0.0,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-05-15,652.0,4.0,4.143,41.0,0.0,0.0,19211.503,117.862,122.071,1208.085,0.0,0.0,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-05-16,653.0,1.0,2.286,41.0,0.0,0.0,19240.969,29.465,67.35,1208.085,0.0,0.0,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-05-17,654.0,1.0,3.714,41.0,0.0,0.0,19270.434,29.465,109.443,1208.085,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-05-18,654.0,0.0,3.714,41.0,0.0,0.0,19270.434,0.0,109.443,1208.085,0.0,0.0,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-05-19,655.0,1.0,2.429,41.0,0.0,0.0,19299.9,29.465,71.559,1208.085,0.0,0.0,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-05-20,656.0,1.0,1.857,41.0,0.0,0.0,19329.365,29.465,54.722,1208.085,0.0,0.0,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-05-21,658.0,2.0,1.429,41.0,0.0,0.0,19388.296,58.931,42.094,1208.085,0.0,0.0,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-05-22,661.0,3.0,1.286,41.0,0.0,0.0,19476.693,88.396,37.884,1208.085,0.0,0.0,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-05-23,665.0,4.0,1.714,42.0,1.0,0.143,19594.555,117.862,50.512,1237.551,29.465,4.209,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-05-24,665.0,0.0,1.571,42.0,0.0,0.143,19594.555,0.0,46.303,1237.551,0.0,4.209,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-05-25,666.0,1.0,1.714,42.0,0.0,0.143,19624.02,29.465,50.512,1237.551,0.0,4.209,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-05-26,666.0,0.0,1.571,42.0,0.0,0.143,19624.02,0.0,46.303,1237.551,0.0,4.209,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-05-27,667.0,1.0,1.571,42.0,0.0,0.143,19653.486,29.465,46.303,1237.551,0.0,4.209,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-05-28,670.0,3.0,1.714,42.0,0.0,0.143,19741.882,88.396,50.512,1237.551,0.0,4.209,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-05-29,671.0,1.0,1.429,42.0,0.0,0.143,19771.348,29.465,42.094,1237.551,0.0,4.209,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
SMR,Europe,San Marino,2020-05-30,671.0,0.0,0.857,42.0,0.0,0.0,19771.348,0.0,25.256,1237.551,0.0,0.0,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,33938.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,
