iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
CUB,North America,Cuba,2020-03-29,139.0,20.0,14.857,3.0,0.0,0.286,12.272,1.766,1.312,0.265,0.0,0.025,1.34,,,,,,,,,342.0,2007.0,0.177,0.03,213.0,0.019,0.07,14.3,tests performed,,,,,,,,,,66.67,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-03-30,170.0,31.0,18.571,4.0,1.0,0.429,15.009,2.737,1.64,0.353,0.088,0.038,1.35,,,,,,,,,315.0,2322.0,0.205,0.028,242.0,0.021,0.077,13.0,tests performed,,,,,,,,,,66.67,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-03-31,186.0,16.0,19.714,6.0,2.0,0.714,16.421,1.413,1.741,0.53,0.177,0.063,1.32,,,,,,,,,444.0,2766.0,0.244,0.039,290.0,0.026,0.068,14.7,tests performed,,,,,,,,,,66.67,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-04-01,212.0,26.0,22.143,6.0,0.0,0.714,18.717,2.295,1.955,0.53,0.0,0.063,1.33,,,,,,,,,576.0,3342.0,0.295,0.051,350.0,0.031,0.063,15.8,tests performed,,,,,,,,,,66.67,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-04-02,233.0,21.0,23.714,6.0,0.0,0.571,20.571,1.854,2.094,0.53,0.0,0.05,1.34,,,,,,,,,803.0,4145.0,0.366,0.071,444.0,0.039,0.053,18.7,tests performed,,,,,,,,,,66.67,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-04-03,269.0,36.0,27.0,6.0,0.0,0.571,23.749,3.178,2.384,0.53,0.0,0.05,1.38,,,,,,,,,1057.0,5202.0,0.459,0.093,548.0,0.048,0.049,20.3,tests performed,,,,,,,,,,66.67,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-04-04,288.0,19.0,24.143,6.0,0.0,0.429,25.427,1.677,2.132,0.53,0.0,0.038,1.37,,,,,,,,,1201.0,6403.0,0.565,0.106,677.0,0.06,0.036,28.0,tests performed,,,,,,,,,,66.67,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-04-05,320.0,32.0,25.857,8.0,2.0,0.714,28.252,2.825,2.283,0.706,0.177,0.063,1.41,,,,,,,,,764.0,7167.0,0.633,0.067,737.0,0.065,0.035,28.5,tests performed,,,,,,,,,,66.67,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-04-06,350.0,30.0,25.714,9.0,1.0,0.714,30.901,2.649,2.27,0.795,0.088,0.063,1.45,,,,,,,,,1056.0,8223.0,0.726,0.093,843.0,0.074,0.031,32.8,tests performed,,,,,,,,,,66.67,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-04-07,396.0,46.0,30.0,11.0,2.0,0.714,34.962,4.061,2.649,0.971,0.177,0.063,1.51,,,,,,,,,1187.0,9410.0,0.831,0.105,949.0,0.084,0.032,31.6,tests performed,,,,,,,,,,70.37,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-04-08,457.0,61.0,35.0,12.0,1.0,0.857,40.347,5.386,3.09,1.059,0.088,0.076,1.53,,,,,,,,,1315.0,10725.0,0.947,0.116,1055.0,0.093,0.033,30.1,tests performed,,,,,,,,,,70.37,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-04-09,515.0,58.0,40.286,15.0,3.0,1.286,45.468,5.121,3.557,1.324,0.265,0.114,1.49,,,,,,,,,1298.0,12023.0,1.061,0.115,1125.0,0.099,0.036,27.9,tests performed,,,,,,,,,,70.37,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-04-10,564.0,49.0,42.143,15.0,0.0,1.286,49.794,4.326,3.721,1.324,0.0,0.114,1.44,,,,,,,,,1139.0,13162.0,1.162,0.101,1137.0,0.1,0.037,27.0,tests performed,,,,,,,,,,70.37,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-04-11,620.0,56.0,47.429,16.0,1.0,1.429,54.738,4.944,4.187,1.413,0.088,0.126,1.39,,,,,,,,,1895.0,15057.0,1.329,0.167,1236.0,0.109,0.038,26.1,tests performed,,,,,,,,,,73.15,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-04-12,669.0,49.0,49.857,18.0,2.0,1.429,59.064,4.326,4.402,1.589,0.177,0.126,1.33,,,,,,,,,2076.0,17133.0,1.513,0.183,1424.0,0.126,0.035,28.6,tests performed,,,,,,,,,,73.15,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-04-13,726.0,57.0,53.714,21.0,3.0,1.714,64.097,5.032,4.742,1.854,0.265,0.151,1.29,,,,,,,,,1634.0,18767.0,1.657,0.144,1506.0,0.133,0.036,28.0,tests performed,,,,,,,,,,73.15,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-04-14,766.0,40.0,52.857,21.0,0.0,1.429,67.628,3.532,4.667,1.854,0.0,0.126,1.23,,,,,,,,,1684.0,20451.0,1.806,0.149,1577.0,0.139,0.034,29.8,tests performed,,,,,,,,,,73.15,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-04-15,814.0,48.0,51.0,24.0,3.0,1.714,71.866,4.238,4.503,2.119,0.265,0.151,1.21,,,,,,,,,1386.0,21837.0,1.928,0.122,1587.0,0.14,0.032,31.1,tests performed,,,,,,,,,,73.15,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-04-16,862.0,48.0,49.571,27.0,3.0,1.714,76.104,4.238,4.377,2.384,0.265,0.151,1.19,,,,,,,,,1480.0,23317.0,2.059,0.131,1613.0,0.142,0.031,32.5,tests performed,,,,,,,,,,73.15,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-04-17,923.0,61.0,51.286,31.0,4.0,2.286,81.489,5.386,4.528,2.737,0.353,0.202,1.18,,,,,,,,,1895.0,25212.0,2.226,0.167,1721.0,0.152,0.03,33.6,tests performed,,,,,,,,,,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-04-18,986.0,63.0,52.286,32.0,1.0,2.286,87.052,5.562,4.616,2.825,0.088,0.202,1.15,,,,,,,,,1770.0,26982.0,2.382,0.156,1704.0,0.15,0.031,32.6,tests performed,,,,,,,,,,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-04-19,1035.0,49.0,52.286,34.0,2.0,2.286,91.378,4.326,4.616,3.002,0.177,0.202,1.11,,,,,,,,,1616.0,28598.0,2.525,0.143,1638.0,0.145,0.032,31.3,tests performed,,,,,,,,,,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-04-20,1087.0,52.0,51.571,36.0,2.0,2.143,95.969,4.591,4.553,3.178,0.177,0.189,1.08,,,,,,,,,1818.0,30416.0,2.685,0.161,1664.0,0.147,0.031,32.3,tests performed,,,,,,,,,,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-04-21,1137.0,50.0,53.0,38.0,2.0,2.429,100.383,4.414,4.679,3.355,0.177,0.214,1.04,,,,,,,,,1860.0,32276.0,2.85,0.164,1689.0,0.149,0.031,31.9,tests performed,,,,,,,,,,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-04-22,1189.0,52.0,53.571,40.0,2.0,2.286,104.974,4.591,4.73,3.532,0.177,0.202,1.01,,,,,,,,,1967.0,34243.0,3.023,0.174,1772.0,0.156,0.03,33.1,tests performed,,,,,,,,,,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-04-23,1235.0,46.0,53.286,43.0,3.0,2.286,109.035,4.061,4.704,3.796,0.265,0.202,0.98,,,,,,,,,1891.0,36134.0,3.19,0.167,1831.0,0.162,0.029,34.4,tests performed,,,,,,,,,,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-04-24,1285.0,50.0,51.714,49.0,6.0,2.571,113.45,4.414,4.566,4.326,0.53,0.227,0.96,,,,,,,,,1857.0,37991.0,3.354,0.164,1826.0,0.161,0.028,35.3,tests performed,,,,,,,,,,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-04-25,1337.0,52.0,50.143,51.0,2.0,2.714,118.041,4.591,4.427,4.503,0.177,0.24,0.92,,,,,,,,,1837.0,39828.0,3.516,0.162,1835.0,0.162,0.027,36.6,tests performed,,,,,,,,,,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-04-26,1369.0,32.0,47.714,54.0,3.0,2.857,120.866,2.825,4.213,4.768,0.265,0.252,0.88,,,,,,,,,1823.0,41651.0,3.677,0.161,1865.0,0.165,0.026,39.1,tests performed,,,,,,,,,,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-04-27,1389.0,20.0,43.143,56.0,2.0,2.857,122.632,1.766,3.809,4.944,0.177,0.252,0.85,,,,,,,,,1857.0,43508.0,3.841,0.164,1870.0,0.165,0.023,43.3,tests performed,,,,,,,,,,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-04-28,1437.0,48.0,42.857,58.0,2.0,2.857,126.869,4.238,3.784,5.121,0.177,0.252,0.87,,,,,,,,,1836.0,45344.0,4.003,0.162,1867.0,0.165,0.023,43.6,tests performed,,,,,,,,,,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-04-29,1467.0,30.0,39.714,58.0,0.0,2.571,129.518,2.649,3.506,5.121,0.0,0.227,0.86,,,,,,,,,2003.0,47347.0,4.18,0.177,1872.0,0.165,0.021,47.1,tests performed,,,,,,,,,,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-04-30,1501.0,34.0,38.0,61.0,3.0,2.571,132.52,3.002,3.355,5.386,0.265,0.227,0.86,,,,,,,,,2062.0,49409.0,4.362,0.182,1896.0,0.167,0.02,49.9,tests performed,,,,,,,,,,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-05-01,1537.0,36.0,36.0,64.0,3.0,2.143,135.698,3.178,3.178,5.65,0.265,0.189,0.87,,,,,,,,,2097.0,51506.0,4.547,0.185,1931.0,0.17,0.019,53.6,tests performed,,,,,,,,,,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-05-02,1611.0,74.0,39.143,66.0,2.0,2.143,142.231,6.533,3.456,5.827,0.177,0.189,0.87,,,,,,,,,2039.0,53545.0,4.727,0.18,1960.0,0.173,0.02,50.1,tests performed,,,,,,,,,,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-05-03,1649.0,38.0,40.0,67.0,1.0,1.857,145.586,3.355,3.532,5.915,0.088,0.164,0.8,,,,,,,,,1997.0,55542.0,4.904,0.176,1984.0,0.175,0.02,49.6,tests performed,,,,,,,,,,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-05-04,1668.0,19.0,39.857,69.0,2.0,1.857,147.264,1.677,3.519,6.092,0.177,0.164,0.73,,,,,,,,,2169.0,57711.0,5.095,0.191,2029.0,0.179,0.02,50.9,tests performed,,,,,,,,,,83.33,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-05-05,1685.0,17.0,35.429,69.0,0.0,1.571,148.765,1.501,3.128,6.092,0.0,0.139,0.68,,,,,,,,,1937.0,59648.0,5.266,0.171,2043.0,0.18,0.017,57.7,tests performed,,,,,,,,,,85.19,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-05-06,1703.0,18.0,33.714,69.0,0.0,1.571,150.354,1.589,2.977,6.092,0.0,0.139,0.65,,,,,,,,,1965.0,61613.0,5.44,0.173,2038.0,0.18,0.017,60.4,tests performed,,,,,,,,,,85.19,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-05-07,1729.0,26.0,32.571,73.0,4.0,1.714,152.649,2.295,2.876,6.445,0.353,0.151,0.64,,,,,,,,,1947.0,63560.0,5.612,0.172,2022.0,0.179,0.016,62.1,tests performed,,,,,,,,,,85.19,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-05-08,1741.0,12.0,29.143,74.0,1.0,1.429,153.709,1.059,2.573,6.533,0.088,0.126,0.61,,,,,,,,,1949.0,65509.0,5.784,0.172,2000.0,0.177,0.015,68.6,tests performed,,,,,,,,,,85.19,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-05-09,1754.0,13.0,20.429,74.0,0.0,1.143,154.856,1.148,1.804,6.533,0.0,0.101,0.6,,,,,,,,,1826.0,67335.0,5.945,0.161,1970.0,0.174,0.01,96.4,tests performed,,,,,,,,,,85.19,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-05-10,1766.0,12.0,16.714,77.0,3.0,1.429,155.916,1.059,1.476,6.798,0.265,0.126,0.61,,,,,,,,,1847.0,69182.0,6.108,0.163,1949.0,0.172,0.009,116.6,tests performed,,,,,,,,,,85.19,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-05-11,1783.0,17.0,16.429,77.0,0.0,1.143,157.417,1.501,1.45,6.798,0.0,0.101,0.63,,,,,,,,,1975.0,71157.0,6.282,0.174,1921.0,0.17,0.009,116.9,tests performed,,,,,,,,,,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-05-12,1804.0,21.0,17.0,78.0,1.0,1.286,159.271,1.854,1.501,6.886,0.088,0.114,0.64,,,,,,,,,1972.0,73129.0,6.456,0.174,1926.0,0.17,0.009,113.3,tests performed,,,,,,,,,,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-05-13,1810.0,6.0,15.286,79.0,1.0,1.429,159.801,0.53,1.35,6.975,0.088,0.126,0.64,,,,,,,,,2013.0,75142.0,6.634,0.178,1933.0,0.171,0.008,126.5,tests performed,,,,,,,,,,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-05-14,1830.0,20.0,14.429,79.0,0.0,0.857,161.566,1.766,1.274,6.975,0.0,0.076,0.66,,,,,,,,,2232.0,77374.0,6.831,0.197,1973.0,0.174,0.007,136.7,tests performed,,,,,,,,,,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-05-15,1840.0,10.0,14.143,79.0,0.0,0.714,162.449,0.883,1.249,6.975,0.0,0.063,0.67,,,,,,,,,2460.0,79834.0,7.048,0.217,2046.0,0.181,0.007,144.7,tests performed,,,,,,,,,,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-05-16,1862.0,22.0,15.429,79.0,0.0,0.714,164.392,1.942,1.362,6.975,0.0,0.063,0.69,,,,,,,,,2083.0,81917.0,7.232,0.184,2083.0,0.184,0.007,135.0,tests performed,,,,,,,,,,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-05-17,1872.0,10.0,15.143,79.0,0.0,0.286,165.274,0.883,1.337,6.975,0.0,0.025,0.67,,,,,,,,,1951.0,83868.0,7.405,0.172,2098.0,0.185,0.007,138.5,tests performed,,,,,,,,,,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-05-18,1881.0,9.0,14.0,79.0,0.0,0.286,166.069,0.795,1.236,6.975,0.0,0.025,0.67,,,,,,,,,1688.0,85556.0,7.554,0.149,2057.0,0.182,0.007,146.9,tests performed,,,,,,,,,,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-05-19,1887.0,6.0,11.857,79.0,0.0,0.143,166.599,0.53,1.047,6.975,0.0,0.013,0.67,,,,,,,,,1732.0,87288.0,7.706,0.153,2023.0,0.179,0.006,170.6,tests performed,,,,,,,,,,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-05-20,1900.0,13.0,12.857,79.0,0.0,0.0,167.746,1.148,1.135,6.975,0.0,0.0,0.71,,,,,,,,,1743.0,89031.0,7.86,0.154,1984.0,0.175,0.006,154.3,tests performed,,,,,,,,,,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-05-21,1908.0,8.0,11.143,80.0,1.0,0.143,168.453,0.706,0.984,7.063,0.088,0.013,0.73,,,,,,,,,1880.0,90911.0,8.026,0.166,1934.0,0.171,0.006,173.6,tests performed,,,,,,,,,,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
CUB,North America,Cuba,2020-05-22,1916.0,8.0,10.857,81.0,1.0,0.286,169.159,0.706,0.959,7.151,0.088,0.025,0.77,,,,,,,,,1718.0,92629.0,8.178,0.152,1828.0,0.161,0.006,168.4,tests performed,,,,,,,,,,100.0,11326616.0,110.408,43.1,14.738,9.719,,,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783
