iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
AZE,Asia,Azerbaijan,2020-03-11,11.0,0.0,1.143,,,0.0,1.085,0.0,0.113,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-03-12,11.0,0.0,0.714,,,0.0,1.085,0.0,0.07,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-03-13,15.0,4.0,1.286,1.0,1.0,0.143,1.479,0.395,0.127,0.099,0.099,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-03-14,15.0,0.0,0.857,1.0,0.0,0.143,1.479,0.0,0.085,0.099,0.0,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-03-15,23.0,8.0,2.0,1.0,0.0,0.143,2.268,0.789,0.197,0.099,0.0,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-03-16,28.0,5.0,2.714,1.0,0.0,0.143,2.762,0.493,0.268,0.099,0.0,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-03-17,28.0,0.0,2.429,1.0,0.0,0.143,2.762,0.0,0.24,0.099,0.0,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-03-18,28.0,0.0,2.429,1.0,0.0,0.143,2.762,0.0,0.24,0.099,0.0,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-03-19,44.0,16.0,4.714,1.0,0.0,0.143,4.34,1.578,0.465,0.099,0.0,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-03-20,44.0,0.0,4.143,1.0,0.0,0.0,4.34,0.0,0.409,0.099,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-03-21,53.0,9.0,5.429,1.0,0.0,0.0,5.227,0.888,0.535,0.099,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-03-22,65.0,12.0,6.0,1.0,0.0,0.0,6.411,1.184,0.592,0.099,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-03-23,72.0,7.0,6.286,1.0,0.0,0.0,7.101,0.69,0.62,0.099,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-03-24,87.0,15.0,8.429,1.0,0.0,0.0,8.581,1.479,0.831,0.099,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-03-25,93.0,6.0,9.286,2.0,1.0,0.143,9.172,0.592,0.916,0.197,0.099,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-03-26,122.0,29.0,11.143,3.0,1.0,0.286,12.033,2.86,1.099,0.296,0.099,0.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-03-27,165.0,43.0,17.286,3.0,0.0,0.286,16.274,4.241,1.705,0.296,0.0,0.028,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-03-28,182.0,17.0,18.429,4.0,1.0,0.429,17.95,1.677,1.818,0.395,0.099,0.042,1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-03-29,209.0,27.0,20.571,4.0,0.0,0.429,20.613,2.663,2.029,0.395,0.0,0.042,1.73,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-03-30,273.0,64.0,28.714,4.0,0.0,0.429,26.925,6.312,2.832,0.395,0.0,0.042,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-03-31,298.0,25.0,30.143,5.0,1.0,0.571,29.391,2.466,2.973,0.493,0.099,0.056,1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,22.47
AZE,Asia,Azerbaijan,2020-04-01,359.0,61.0,38.0,5.0,0.0,0.429,35.407,6.016,3.748,0.493,0.0,0.042,1.66,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-04-02,400.0,41.0,39.714,5.0,0.0,0.286,39.451,4.044,3.917,0.493,0.0,0.028,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-04-03,443.0,43.0,39.714,5.0,0.0,0.286,43.692,4.241,3.917,0.493,0.0,0.028,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-04-04,521.0,78.0,48.429,5.0,0.0,0.143,51.385,7.693,4.776,0.493,0.0,0.014,1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-04-05,584.0,63.0,53.571,7.0,2.0,0.429,57.598,6.214,5.284,0.69,0.197,0.042,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-04-06,641.0,57.0,52.571,7.0,0.0,0.429,63.22,5.622,5.185,0.69,0.0,0.042,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-04-07,717.0,76.0,59.857,8.0,1.0,0.429,70.716,7.496,5.904,0.789,0.099,0.042,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-04-08,822.0,105.0,66.143,8.0,0.0,0.429,81.072,10.356,6.523,0.789,0.0,0.042,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-04-09,926.0,104.0,75.143,9.0,1.0,0.571,91.329,10.257,7.411,0.888,0.099,0.056,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-04-10,991.0,65.0,78.286,10.0,1.0,0.714,97.74,6.411,7.721,0.986,0.099,0.07,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-04-11,1058.0,67.0,76.714,11.0,1.0,0.857,104.348,6.608,7.566,1.085,0.099,0.085,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-04-12,1098.0,40.0,73.429,11.0,0.0,0.571,108.293,3.945,7.242,1.085,0.0,0.056,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-04-13,1148.0,50.0,72.429,12.0,1.0,0.714,113.224,4.931,7.143,1.184,0.099,0.07,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-04-14,1197.0,49.0,68.571,13.0,1.0,0.714,118.057,4.833,6.763,1.282,0.099,0.07,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-04-15,1253.0,56.0,61.571,13.0,0.0,0.714,123.58,5.523,6.073,1.282,0.0,0.07,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-04-16,1283.0,30.0,51.0,15.0,2.0,0.857,126.539,2.959,5.03,1.479,0.197,0.085,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-04-17,1340.0,57.0,49.857,15.0,0.0,0.714,132.161,5.622,4.917,1.479,0.0,0.07,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-04-18,1373.0,33.0,45.0,18.0,3.0,1.0,135.415,3.255,4.438,1.775,0.296,0.099,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-04-19,1398.0,25.0,42.857,19.0,1.0,1.143,137.881,2.466,4.227,1.874,0.099,0.113,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-04-20,1436.0,38.0,41.143,19.0,0.0,1.0,141.629,3.748,4.058,1.874,0.0,0.099,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-04-21,1480.0,44.0,40.429,20.0,1.0,1.0,145.968,4.34,3.987,1.973,0.099,0.099,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-04-22,1518.0,38.0,37.857,20.0,0.0,1.0,149.716,3.748,3.734,1.973,0.0,0.099,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-04-23,1548.0,30.0,37.857,20.0,0.0,0.714,152.675,2.959,3.734,1.973,0.0,0.07,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-04-24,1592.0,44.0,36.0,21.0,1.0,0.857,157.015,4.34,3.551,2.071,0.099,0.085,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-04-25,1617.0,25.0,34.857,21.0,0.0,0.429,159.48,2.466,3.438,2.071,0.0,0.042,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-04-26,1645.0,28.0,35.286,21.0,0.0,0.286,162.242,2.762,3.48,2.071,0.0,0.028,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-04-27,1678.0,33.0,34.571,22.0,1.0,0.429,165.497,3.255,3.41,2.17,0.099,0.042,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-04-28,1717.0,39.0,33.857,22.0,0.0,0.286,169.343,3.846,3.339,2.17,0.0,0.028,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-04-29,1766.0,49.0,35.429,23.0,1.0,0.429,174.176,4.833,3.494,2.268,0.099,0.042,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-04-30,1804.0,38.0,36.571,24.0,1.0,0.571,177.924,3.748,3.607,2.367,0.099,0.056,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,-9.94
AZE,Asia,Azerbaijan,2020-05-01,1854.0,50.0,37.429,25.0,1.0,0.571,182.855,4.931,3.691,2.466,0.099,0.056,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-05-02,1894.0,40.0,39.571,25.0,0.0,0.571,186.8,3.945,3.903,2.466,0.0,0.056,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-05-03,1932.0,38.0,41.0,25.0,0.0,0.571,190.548,3.748,4.044,2.466,0.0,0.056,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-05-04,1984.0,52.0,43.714,26.0,1.0,0.571,195.677,5.129,4.311,2.564,0.099,0.056,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-05-05,2060.0,76.0,49.0,26.0,0.0,0.571,203.172,7.496,4.833,2.564,0.0,0.056,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-05-06,2127.0,67.0,51.571,28.0,2.0,0.714,209.78,6.608,5.086,2.762,0.197,0.07,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-05-07,2204.0,77.0,57.143,28.0,0.0,0.571,217.375,7.594,5.636,2.762,0.0,0.056,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-05-08,2279.0,75.0,60.714,28.0,0.0,0.429,224.772,7.397,5.988,2.762,0.0,0.042,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-05-09,2422.0,143.0,75.429,31.0,3.0,0.857,238.875,14.104,7.439,3.057,0.296,0.085,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-05-10,2519.0,97.0,83.857,32.0,1.0,1.0,248.442,9.567,8.271,3.156,0.099,0.099,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-05-11,2589.0,70.0,86.429,32.0,0.0,0.857,255.346,6.904,8.524,3.156,0.0,0.085,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-05-12,2693.0,104.0,90.429,33.0,1.0,1.0,265.603,10.257,8.919,3.255,0.099,0.099,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-05-13,2758.0,65.0,90.143,35.0,2.0,1.0,272.014,6.411,8.891,3.452,0.197,0.099,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-05-14,2879.0,121.0,96.429,35.0,0.0,1.0,283.948,11.934,9.51,3.452,0.0,0.099,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-05-15,2980.0,101.0,100.143,36.0,1.0,1.143,293.91,9.961,9.877,3.551,0.099,0.113,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-05-16,3138.0,158.0,102.286,36.0,0.0,0.714,309.493,15.583,10.088,3.551,0.0,0.07,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-05-17,3274.0,136.0,107.857,39.0,3.0,1.0,322.906,13.413,10.638,3.846,0.296,0.099,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
AZE,Asia,Azerbaijan,2020-05-18,3387.0,113.0,114.0,40.0,1.0,1.143,334.051,11.145,11.244,3.945,0.099,0.113,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,10139175.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,
