iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
MDG,Africa,Madagascar,2020-03-30,43.0,4.0,4.429,,,,1.513,0.141,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-03-31,57.0,14.0,5.714,,,,2.005,0.492,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-04-01,57.0,0.0,5.429,,,,2.005,0.0,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-04-02,59.0,2.0,5.143,,,,2.075,0.07,0.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-04-03,70.0,11.0,6.286,,,,2.462,0.387,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-04-04,70.0,0.0,6.286,,,,2.462,0.0,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-04-05,72.0,2.0,4.714,,,,2.533,0.07,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-04-06,82.0,10.0,5.571,,,,2.885,0.352,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-04-07,88.0,6.0,4.429,,,,3.096,0.211,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-04-08,93.0,5.0,5.143,,,,3.271,0.176,0.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-04-09,93.0,0.0,4.857,,,,3.271,0.0,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-04-10,93.0,0.0,3.286,,,,3.271,0.0,0.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-04-11,102.0,9.0,4.571,,,,3.588,0.317,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-04-12,106.0,4.0,4.857,,,,3.729,0.141,0.171,,,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-04-13,106.0,0.0,3.429,,,,3.729,0.0,0.121,,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-04-14,108.0,2.0,2.857,,,,3.799,0.07,0.101,,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-04-15,110.0,2.0,2.429,,,,3.87,0.07,0.085,,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-04-16,111.0,1.0,2.571,,,,3.905,0.035,0.09,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-04-17,117.0,6.0,3.429,,,,4.116,0.211,0.121,,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-04-18,120.0,3.0,2.571,,,,4.221,0.106,0.09,,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-04-19,121.0,1.0,2.143,,,,4.256,0.035,0.075,,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-04-20,121.0,0.0,2.143,,,,4.256,0.0,0.075,,,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.22,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-04-21,121.0,0.0,1.857,,,,4.256,0.0,0.065,,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.22,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-04-22,121.0,0.0,1.571,,,,4.256,0.0,0.055,,,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-04-23,121.0,0.0,1.429,,,,4.256,0.0,0.05,,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-04-24,122.0,1.0,0.714,,,,4.292,0.035,0.025,,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-04-25,123.0,1.0,0.429,,,,4.327,0.035,0.015,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-04-26,124.0,1.0,0.429,,,,4.362,0.035,0.015,,,,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-04-27,128.0,4.0,1.0,,,,4.503,0.141,0.035,,,,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.59,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-04-28,128.0,0.0,1.0,,,,4.503,0.0,0.035,,,,1.01,,,,,,,,,,3065.0,0.108,,,,,,tests performed,,,,,,,,,,,,,,67.59,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-04-29,128.0,0.0,1.0,,,,4.503,0.0,0.035,,,,1.05,,,,,,,,,42.0,3107.0,0.109,0.001,,,,,tests performed,,,,,,,,,,,,,,67.59,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-04-30,128.0,0.0,1.0,,,,4.503,0.0,0.035,,,,1.1,,,,,,,,,121.0,3228.0,0.114,0.004,,,,,tests performed,,,,,,,,,,,,,,67.59,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-01,132.0,4.0,1.429,,,,4.643,0.141,0.05,,,,1.15,,,,,,,,,72.0,3300.0,0.116,0.003,,,,,tests performed,,,,,,,,,,,,,,67.59,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-02,135.0,3.0,1.714,,,,4.749,0.106,0.06,,,,1.2,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,67.59,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-03,149.0,14.0,3.571,,,,5.241,0.492,0.126,,,,1.25,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,67.59,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-04,149.0,0.0,3.0,,,,5.241,0.0,0.106,,,,1.3,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,67.59,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-05,151.0,2.0,3.286,,,,5.312,0.07,0.116,,,,1.36,,,,,,,,,,3861.0,0.136,,114.0,0.004,0.0288,34.7,tests performed,,,,,,,,,,,,,,67.59,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-06,158.0,7.0,4.286,,,,5.558,0.246,0.151,,,,1.42,,,,,,,,,,,,,115.0,0.004,0.0373,26.8,tests performed,,,,,,,,,,,,,,67.59,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-07,193.0,35.0,9.286,,,,6.789,1.231,0.327,,,,1.47,,,,,,,,,,3968.0,0.14,,106.0,0.004,0.0876,11.4,tests performed,,,,,,,,,,,,,,67.59,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-08,193.0,0.0,8.714,,,,6.789,0.0,0.307,,,,1.48,,,,,,,,,,,,,120.0,0.004,0.0726,13.8,tests performed,,,,,,,,,,,,,,67.59,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-09,193.0,0.0,8.286,,,,6.789,0.0,0.291,,,,1.49,,,,,,,,,,,,,124.0,0.004,0.0668,15.0,tests performed,,,,,,,,,,,,,,67.59,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-10,193.0,0.0,6.286,,,,6.789,0.0,0.221,,,,1.52,,,,,,,,,,4481.0,0.158,,129.0,0.005,0.0487,20.5,tests performed,,,,,,,,,,,,,,67.59,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-11,186.0,-7.0,5.286,,,,6.543,-0.246,0.186,,,,1.55,,,,,,,,,984.0,5465.0,0.192,0.035,249.0,0.009,0.0212,47.1,tests performed,,,,,,,,,,,,,,67.59,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-12,186.0,0.0,5.0,,,,6.543,0.0,0.176,,,,1.59,,,,,,,,,,,,,267.0,0.009,0.0187,53.4,tests performed,,,,,,,,,,,,,,70.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-13,212.0,26.0,7.714,,,,7.458,0.915,0.271,,,,1.62,,,,,,,,,,,,,297.0,0.01,0.026,38.5,tests performed,,,,,,,,,,,,,,70.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-14,230.0,18.0,5.286,,,,8.091,0.633,0.186,,,,1.63,,,,,,,,,,,,,327.0,0.012,0.0162,61.9,tests performed,,,,,,,,,,,,,,70.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-15,238.0,8.0,6.429,,,,8.372,0.281,0.226,,,,1.63,,,,,,,,,,,,,340.0,0.012,0.0189,52.9,tests performed,,,,,,,,,,,,,,70.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-16,283.0,45.0,12.857,,,,9.955,1.583,0.452,,,,1.63,,,,,,,,,,,,,353.0,0.012,0.0364,27.5,tests performed,,,,,,,,,,,,,,70.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-17,304.0,21.0,15.857,1.0,1.0,0.143,10.694,0.739,0.558,0.035,0.035,0.005,1.62,,,,,,,,,,,,,366.0,0.013,0.0433,23.1,tests performed,,,,,,,,,,,,,,70.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-18,322.0,18.0,19.429,1.0,0.0,0.143,11.327,0.633,0.683,0.035,0.0,0.005,1.6,,,,,,,,,,,,,264.0,0.009,0.0736,13.6,tests performed,,,,,,,,,,,,,,70.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-19,326.0,4.0,20.0,2.0,1.0,0.286,11.468,0.141,0.704,0.07,0.035,0.01,1.58,,,,,,,,,,,,,264.0,0.009,0.0758,13.2,tests performed,,,,,,,,,,,,,,70.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-20,371.0,45.0,22.714,2.0,0.0,0.286,13.051,1.583,0.799,0.07,0.0,0.01,1.57,,,,,,,,,,,,,264.0,0.009,0.086,11.6,tests performed,,,,,,,,,,,,,,70.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-21,405.0,34.0,25.0,2.0,0.0,0.286,14.247,1.196,0.879,0.07,0.0,0.01,1.55,,,,,,,,,,,,,264.0,0.009,0.0947,10.6,tests performed,,,,,,,,,,,,,,70.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-22,448.0,43.0,30.0,2.0,0.0,0.286,15.759,1.513,1.055,0.07,0.0,0.01,1.53,,,,,,,,,,,,,264.0,0.009,0.1136,8.8,tests performed,,,,,,,,,,,,,,70.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-23,488.0,40.0,29.286,2.0,0.0,0.286,17.167,1.407,1.03,0.07,0.0,0.01,1.51,,,,,,,,,,,,,264.0,0.009,0.1109,9.0,tests performed,,,,,,,,,,,,,,70.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-24,527.0,39.0,31.857,2.0,0.0,0.143,18.538,1.372,1.121,0.07,0.0,0.005,1.49,,,,,,,,,,,,,264.0,0.009,0.1207,8.3,tests performed,,,,,,,,,,,,,,70.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-25,542.0,15.0,31.429,2.0,0.0,0.143,19.066,0.528,1.106,0.07,0.0,0.005,1.46,,,,,,,,,,,,,264.0,0.009,0.119,8.4,tests performed,,,,,,,,,,,,,,70.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-26,586.0,44.0,37.143,2.0,0.0,0.0,20.614,1.548,1.307,0.07,0.0,0.0,1.44,,,,,,,,,,,,,264.0,0.009,0.1407,7.1,tests performed,,,,,,,,,,,,,,70.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-27,612.0,26.0,34.429,2.0,0.0,0.0,21.529,0.915,1.211,0.07,0.0,0.0,1.42,,,,,,,,,,9681.0,0.341,,264.0,0.009,0.1304,7.7,tests performed,,,,,,,,,,,,,,70.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-28,656.0,44.0,35.857,2.0,0.0,0.0,23.076,1.548,1.261,0.07,0.0,0.0,1.4,,,,,,,,,167.0,9848.0,0.346,0.006,250.0,0.009,0.1434,7.0,tests performed,,,,,,,,,,,,,,70.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-29,698.0,42.0,35.714,5.0,3.0,0.429,24.554,1.477,1.256,0.176,0.106,0.015,1.38,,,,,,,,,401.0,10249.0,0.361,0.014,269.0,0.009,0.1328,7.5,tests performed,,,,,,,,,,,,,,70.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-30,758.0,60.0,38.571,6.0,1.0,0.571,26.664,2.111,1.357,0.211,0.035,0.02,1.37,,,,,,,,,,,,,308.0,0.011,0.1252,8.0,tests performed,,,,,,,,,,,,,,70.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-05-31,771.0,13.0,34.857,6.0,0.0,0.571,27.122,0.457,1.226,0.211,0.0,0.02,1.35,,,,,,,,,,11311.0,0.398,,346.0,0.012,0.1007,9.9,tests performed,,,,,,,,,,,,,,70.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-06-01,826.0,55.0,40.571,6.0,0.0,0.571,29.057,1.935,1.427,0.211,0.0,0.02,1.34,,,,,,,,,,,,,354.0,0.012,0.1146,8.7,tests performed,,,,,,,,,,,,,,70.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-06-02,845.0,19.0,37.0,6.0,0.0,0.571,29.725,0.668,1.302,0.211,0.0,0.02,1.32,,,,,,,,,,11954.0,0.421,,362.0,0.013,0.1022,9.8,tests performed,,,,,,,,,,,,,,70.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-06-03,908.0,63.0,42.286,6.0,0.0,0.571,31.941,2.216,1.488,0.211,0.0,0.02,1.3,,,,,,,,,,,,,372.0,0.013,0.1137,8.8,tests performed,,,,,,,,,,,,,,70.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-06-04,957.0,49.0,43.0,7.0,1.0,0.714,33.665,1.724,1.513,0.246,0.035,0.025,1.29,,,,,,,,,,,,,395.0,0.014,0.1089,9.2,tests performed,,,,,,,,,,,,,,70.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
MDG,Africa,Madagascar,2020-06-05,975.0,18.0,39.571,7.0,0.0,0.286,34.298,0.633,1.392,0.246,0.0,0.01,1.27,,,,,,,,,,,,,385.0,0.014,0.1028,9.7,tests performed,,,,,,,,,,,,,,70.37,28427333.0,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,,,,
